Unnamed: 0,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_doordash_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_doordash_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_apple_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_apple_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_samsara_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_samsara_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_yelp_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_yelp_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_match_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_match_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_i2c_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_i2c_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_adobe_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_adobe_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_amazon_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_amazon_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_rowan_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_rowan_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_google_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_google_ux_Score
12518,0.6749803,0.83749014,0.71501625,0.8575081,0.7272909,0.86364543,0.64417565,0.8220878,0.71481204,0.857406,0.70474017,0.8523701,0.723014,0.861507,0.76603544,0.8830177,0.73029435,0.8651472,0.73295283,0.8664764
12519,0.6770883,0.83854413,0.6501373,0.82506865,0.6641071,0.83205354,0.5553309,0.77766544,0.62334716,0.8116736,0.6335554,0.8167777,0.6045333,0.80226666,0.6581625,0.82908124,0.63062775,0.8153139,0.6476269,0.82381344
12520,0.7627648,0.8813824,0.71863353,0.85931677,0.6896057,0.84480286,0.59563327,0.79781663,0.7286247,0.86431235,0.76809955,0.8840498,0.68698114,0.8434906,0.7231053,0.86155266,0.67771375,0.8388569,0.75151396,0.875757
12521,0.7653543,0.88267714,0.7319807,0.86599034,0.73861027,0.86930513,0.6531038,0.8265519,0.7522843,0.87614214,0.7469635,0.87348175,0.73852134,0.86926067,0.76189184,0.8809459,0.71253884,0.8562694,0.7988009,0.8994005
12523,0.6976999,0.84884995,0.69818413,0.84909207,0.70126736,0.8506337,0.63764834,0.8188242,0.66193295,0.8309665,0.7105691,0.8552846,0.6663604,0.8331802,0.7143141,0.85715705,0.7061369,0.8530685,0.7463719,0.873186
12525,0.84248334,0.92124164,0.7747911,0.88739556,0.7820329,0.8910165,0.71080136,0.8554007,0.85326004,0.92663,0.82046115,0.9102306,0.77226126,0.88613063,0.81883955,0.9094198,0.74874973,0.87437487,0.78536284,0.8926814
12526,0.78110737,0.8905537,0.73098236,0.86549115,0.7089883,0.85449415,0.6602556,0.83012784,0.7500628,0.8750314,0.77479494,0.88739747,0.732278,0.866139,0.74773943,0.8738697,0.72883785,0.8644189,0.76508915,0.8825446
12527,0.7616253,0.88081264,0.67374015,0.8368701,0.6752466,0.8376233,0.61245686,0.8062284,0.7036627,0.8518313,0.79291594,0.89645797,0.64383817,0.8219191,0.7397906,0.86989534,0.71867293,0.8593365,0.7234001,0.86170006
12528,0.6440818,0.8220409,0.63840175,0.8192009,0.6497568,0.8248784,0.5491936,0.7745968,0.6195614,0.8097807,0.6501565,0.82507825,0.55824757,0.7791238,0.6538198,0.8269099,0.6388289,0.81941444,0.60714513,0.80357254
12529,0.7967267,0.89836335,0.68699473,0.8434974,0.7206218,0.8603109,0.5922971,0.79614854,0.7472867,0.87364334,0.77478135,0.8873907,0.6572964,0.8286482,0.7534331,0.87671655,0.6342594,0.81712973,0.7041931,0.85209656
12530,0.5669596,0.7834798,0.5153957,0.7576978,0.51800823,0.7590041,0.5034503,0.75172514,0.45718133,0.72859067,0.4857992,0.7428996,0.4396415,0.71982074,0.49101096,0.74550545,0.46405876,0.7320294,0.48716688,0.74358344
12531,0.59020495,0.7951025,0.62108946,0.8105447,0.6203735,0.81018674,0.52148753,0.76074374,0.5917449,0.79587245,0.61435795,0.807179,0.59645116,0.7982256,0.6008457,0.80042285,0.6126505,0.80632526,0.6173004,0.8086502
12532,0.7559205,0.87796026,0.6581136,0.8290568,0.66928613,0.83464307,0.5667863,0.78339314,0.66843283,0.8342164,0.695681,0.8478405,0.5890132,0.7945066,0.65068287,0.82534146,0.6114925,0.80574626,0.63053715,0.8152686
12533,0.7137495,0.85687476,0.6598464,0.8299232,0.6828054,0.8414027,0.59320414,0.7966021,0.6686616,0.8343308,0.6996543,0.8498272,0.63028884,0.8151444,0.7044821,0.85224104,0.64653945,0.8232697,0.6862234,0.8431117
12565,0.7426055,0.8713027,0.7285671,0.86428356,0.70942163,0.8547108,0.6463083,0.82315415,0.7029325,0.85146624,0.75197804,0.875989,0.6695461,0.83477306,0.75483054,0.8774153,0.70710033,0.8535502,0.73016584,0.8650829
12656,0.7165072,0.8582536,0.7504002,0.8752001,0.6665227,0.8332614,0.6112948,0.8056474,0.7516329,0.87581646,0.66903365,0.8345168,0.64179385,0.8208969,0.74466205,0.872331,0.6758015,0.83790076,0.6773978,0.83869886
12674,0.73718226,0.8685911,0.7089778,0.8544889,0.73066723,0.8653336,0.63579917,0.8178996,0.7185508,0.8592754,0.7692373,0.88461864,0.7018899,0.85094494,0.7497262,0.8748631,0.72283393,0.86141694,0.75239325,0.8761966
12687,0.6265712,0.8132856,0.6517908,0.8258954,0.5765058,0.7882529,0.55321354,0.7766068,0.669545,0.83477247,0.6983109,0.8491554,0.6773945,0.83869725,0.7339071,0.86695355,0.67883295,0.8394165,0.72088367,0.8604418
12736,0.81708455,0.9085423,0.73376477,0.8668824,0.6708778,0.8354389,0.7174542,0.8587271,0.7795438,0.88977194,0.7338984,0.8669492,0.75841093,0.87920547,0.767516,0.883758,0.7363417,0.86817086,0.7679312,0.8839656
13078,0.7253103,0.86265516,0.6852859,0.84264296,0.6941911,0.84709555,0.671204,0.835602,0.7143108,0.85715544,0.72123784,0.86061895,0.6893029,0.84465146,0.7137103,0.85685515,0.7033988,0.8516994,0.72570497,0.86285245
13080,0.7578099,0.87890494,0.70125043,0.8506252,0.71061945,0.8553097,0.61703086,0.8085154,0.7063017,0.85315084,0.7333269,0.86666346,0.634158,0.817079,0.73319316,0.8665966,0.68266094,0.84133047,0.68463445,0.8423172
13146,0.7593664,0.8796832,0.7401272,0.8700636,0.69540703,0.8477035,0.6862298,0.8431149,0.7219964,0.8609982,0.7234156,0.8617078,0.7044437,0.85222185,0.74448067,0.8722403,0.7854607,0.89273036,0.78950775,0.8947539
13147,0.7889615,0.89448076,0.7299737,0.86498684,0.71606237,0.85803115,0.6776078,0.8388039,0.7678956,0.8839478,0.7130841,0.85654205,0.69853574,0.84926784,0.7331809,0.86659044,0.7202145,0.86010724,0.7480451,0.87402254
13148,0.7073853,0.85369265,0.60830915,0.8041546,0.6540191,0.82700956,0.598063,0.7990315,0.67672265,0.8383613,0.59563804,0.797819,0.5209389,0.76046944,0.65985847,0.82992923,0.5375942,0.7687971,0.55115604,0.775578
13149,0.6897526,0.8448763,0.6462159,0.82310796,0.6081444,0.8040722,0.56307983,0.7815399,0.66217554,0.83108777,0.60964584,0.8048229,0.5863359,0.79316795,0.60373783,0.8018689,0.63643867,0.8182193,0.66676223,0.8333811
13150,0.76850176,0.8842509,0.71316373,0.85658187,0.73513365,0.8675668,0.67583454,0.83791727,0.73159814,0.86579907,0.7348308,0.8674154,0.66182137,0.8309107,0.7568859,0.87844294,0.67825305,0.8391265,0.70728385,0.8536419
13196,0.7255734,0.8627867,0.7409487,0.87047434,0.6986717,0.84933585,0.6444569,0.82222843,0.6960714,0.8480357,0.6438329,0.82191646,0.65156674,0.8257834,0.70888674,0.8544434,0.68898314,0.8444916,0.66075146,0.83037573
13382,0.6634774,0.8317387,0.68071425,0.8403571,0.63970184,0.8198509,0.6253233,0.81266165,0.6460316,0.8230158,0.65606093,0.82803047,0.63449454,0.8172473,0.65915805,0.829579,0.64575535,0.82287765,0.68514365,0.84257185
13461,0.65557134,0.8277857,0.60821414,0.80410707,0.6542059,0.82710296,0.5482069,0.77410346,0.60371625,0.8018581,0.62214077,0.8110704,0.57380885,0.78690445,0.63044393,0.81522197,0.61873037,0.80936515,0.6193601,0.80968004
13475,0.7758533,0.88792664,0.7328502,0.8664251,0.69516015,0.8475801,0.6434848,0.8217424,0.76158583,0.8807929,0.78395975,0.8919799,0.7382029,0.86910146,0.7775477,0.88877386,0.71484625,0.8574231,0.7611938,0.8805969
13477,0.74290526,0.8714526,0.6585802,0.8292901,0.677963,0.8389815,0.59348696,0.7967435,0.6964586,0.8482293,0.76821184,0.8841059,0.67660546,0.83830273,0.71596926,0.85798466,0.6568229,0.82841146,0.7322426,0.8661213
13537,0.7530002,0.8765001,0.6795081,0.83975405,0.71251243,0.85625625,0.64887094,0.8244355,0.7086414,0.8543207,0.7064673,0.85323364,0.6370689,0.8185345,0.7069459,0.85347295,0.6393863,0.81969315,0.6990197,0.84950984
13893,0.7035292,0.85176456,0.7132981,0.85664904,0.70539045,0.8526952,0.6548843,0.82744217,0.6964486,0.8482243,0.59058964,0.7952948,0.5618823,0.7809411,0.67221487,0.83610743,0.5986264,0.7993132,0.5817151,0.79085755
13897,0.7033676,0.8516838,0.6583401,0.82917005,0.62079406,0.810397,0.60105,0.800525,0.60841227,0.80420613,0.5172069,0.75860345,0.50292754,0.7514638,0.6120499,0.8060249,0.5627799,0.78138995,0.5063575,0.7531787
14744,0.722406,0.861203,0.6422628,0.8211314,0.6820611,0.84103054,0.6275171,0.81375855,0.6619508,0.8309754,0.7051428,0.85257137,0.62140787,0.81070393,0.6815375,0.84076875,0.668834,0.834417,0.7080326,0.8540163
14862,0.72926104,0.8646305,0.6828251,0.84141254,0.66063225,0.8303161,0.64912325,0.8245616,0.71312153,0.85656077,0.6878984,0.8439492,0.6413267,0.82066333,0.71647197,0.85823596,0.66159606,0.83079803,0.6644583,0.83222914
14882,0.7751128,0.88755643,0.78707886,0.8935394,0.73051506,0.8652575,0.6814896,0.8407448,0.78867185,0.8943359,0.70164466,0.8508223,0.7027739,0.85138696,0.76825607,0.88412803,0.7085523,0.8542762,0.71797454,0.8589873
14890,0.7509115,0.87545574,0.6909923,0.8454962,0.67169595,0.835848,0.62346065,0.8117303,0.7176101,0.85880506,0.74383044,0.8719152,0.66111594,0.83055794,0.7615272,0.8807636,0.6853182,0.8426591,0.72270316,0.8613516
14906,0.61977327,0.80988663,0.59638965,0.7981948,0.58182347,0.79091173,0.6377004,0.81885016,0.577659,0.7888295,0.525931,0.7629655,0.547657,0.7738285,0.5797788,0.7898894,0.6042846,0.80214226,0.557904,0.778952
14907,0.5692687,0.78463435,0.62993705,0.8149685,0.5430026,0.7715013,0.48386246,0.7419312,0.62504584,0.8125229,0.5954251,0.79771256,0.6279285,0.81396425,0.6431888,0.82159436,0.61325216,0.8066261,0.59689605,0.798448
14914,0.7420354,0.8710177,0.6323521,0.81617606,0.6254682,0.8127341,0.5808151,0.79040754,0.71136546,0.85568273,0.6871284,0.8435642,0.60868704,0.8043435,0.66831654,0.8341583,0.6212618,0.8106309,0.6365187,0.81825936
14916,0.7188263,0.85941315,0.7428045,0.87140226,0.64904976,0.8245249,0.64474213,0.82237107,0.6861247,0.84306234,0.65613043,0.8280652,0.66946924,0.8347346,0.72136134,0.8606807,0.67071867,0.83535933,0.6759232,0.8379616
14930,0.7702421,0.88512105,0.67203236,0.8360162,0.71361303,0.8568065,0.5907401,0.79537004,0.7375814,0.8687907,0.802342,0.90117097,0.6696689,0.83483446,0.7497618,0.8748809,0.7090523,0.85452616,0.7393728,0.86968637
14932,0.60276383,0.80138195,0.63228136,0.81614065,0.61953866,0.80976933,0.5266111,0.76330554,0.5956089,0.7978045,0.62931323,0.8146566,0.5919061,0.79595304,0.64016116,0.8200806,0.6723787,0.8361894,0.64749366,0.8237468
14939,0.71888936,0.8594447,0.6360252,0.8180126,0.6379575,0.8189788,0.5761578,0.7880789,0.66614676,0.8330734,0.7402009,0.87010044,0.67886746,0.8394337,0.6773659,0.83868295,0.66018915,0.8300946,0.7285348,0.8642674
14947,0.7175292,0.8587646,0.708019,0.8540095,0.6737803,0.83689016,0.6233057,0.81165284,0.6733884,0.83669424,0.69304216,0.8465211,0.67388403,0.836942,0.7013769,0.85068846,0.69401395,0.847007,0.7132416,0.8566208
15180,0.7442397,0.87211984,0.67834365,0.8391718,0.7153304,0.8576652,0.6691072,0.8345536,0.69533694,0.84766847,0.75496465,0.8774823,0.6495743,0.82478714,0.71081245,0.8554062,0.70126176,0.8506309,0.72127354,0.8606368
15240,0.67578536,0.83789265,0.6929529,0.84647644,0.6218784,0.8109392,0.5834509,0.79172546,0.68552923,0.8427646,0.6834946,0.8417473,0.6994695,0.8497348,0.68657005,0.843285,0.69935,0.849675,0.73637944,0.8681897
15339,0.708415,0.8542075,0.77523375,0.8876169,0.6784866,0.8392433,0.6430217,0.82151085,0.6735089,0.83675444,0.6410476,0.8205238,0.60056245,0.8002812,0.7502659,0.8751329,0.62573767,0.81286883,0.6448113,0.82240564
15419,0.76416487,0.88208246,0.7007246,0.8503623,0.73050034,0.8652502,0.6542523,0.82712615,0.68924487,0.84462243,0.6879586,0.8439793,0.62833095,0.8141655,0.70968854,0.8548443,0.6664672,0.8332336,0.7008534,0.8504267
15425,0.78582704,0.8929135,0.68708,0.84354,0.73765016,0.8688251,0.70417064,0.85208535,0.7330252,0.8665126,0.7152951,0.85764754,0.6094574,0.8047287,0.71054643,0.85527325,0.68965334,0.8448267,0.70546335,0.8527317
15426,0.6211896,0.8105948,0.64470494,0.82235247,0.58585465,0.7929273,0.5190288,0.7595144,0.5649245,0.78246224,0.575704,0.787852,0.53373957,0.7668698,0.6288111,0.81440556,0.60992813,0.80496407,0.5778307,0.78891534
15474,0.7117493,0.85587466,0.73496354,0.86748177,0.6811663,0.84058315,0.65141356,0.8257068,0.70518506,0.8525925,0.71838796,0.859194,0.6777846,0.83889234,0.7299705,0.8649852,0.7046654,0.8523327,0.7450831,0.87254155
15519,0.6844965,0.84224826,0.7351736,0.8675868,0.6900331,0.84501654,0.6364967,0.8182484,0.7132721,0.85663605,0.6619761,0.83098805,0.6946249,0.84731245,0.704306,0.852153,0.7217715,0.86088574,0.71486676,0.8574334
15524,0.6564628,0.8282314,0.68090594,0.84045297,0.6218276,0.8109138,0.59722173,0.79861087,0.626276,0.813138,0.6308589,0.81542945,0.60581774,0.8029089,0.65089166,0.82544583,0.6639117,0.83195585,0.68343115,0.8417156
15589,0.80684435,0.9034222,0.7542194,0.8771097,0.7468393,0.87341964,0.65105414,0.8255271,0.74810565,0.8740528,0.71326256,0.8566313,0.6993234,0.8496617,0.7452398,0.87261987,0.6990669,0.84953344,0.7304543,0.86522716
15679,0.4369259,0.71846294,0.47246134,0.7362307,0.35726357,0.6786318,0.45347238,0.7267362,0.44238582,0.7211929,0.41346693,0.70673347,0.48877764,0.7443888,0.4458145,0.72290725,0.5290303,0.76451516,0.48729104,0.74364555
15743,0.71982884,0.8599144,0.7250159,0.86250794,0.65654147,0.82827073,0.62497735,0.8124887,0.68531585,0.8426579,0.62311107,0.8115555,0.66133916,0.8306696,0.70477915,0.8523896,0.65611225,0.8280561,0.66273737,0.8313687
16036,0.7133462,0.8566731,0.6540073,0.82700366,0.64329696,0.8216485,0.67431897,0.8371595,0.6534318,0.8267159,0.56412864,0.7820643,0.5262683,0.7631341,0.64542866,0.8227143,0.57995164,0.7899758,0.5466373,0.77331865
16039,0.7142265,0.85711324,0.69333565,0.8466678,0.700094,0.850047,0.7093738,0.85468686,0.61289096,0.8064455,0.5763706,0.7881853,0.5394366,0.7697183,0.68358195,0.841791,0.6518055,0.82590276,0.5740143,0.78700715
16064,0.8132891,0.9066446,0.8222889,0.91114444,0.74335766,0.8716788,0.7453835,0.87269175,0.8186118,0.90930593,0.7360239,0.86801195,0.7426125,0.87130624,0.8363242,0.9181621,0.75368357,0.8768418,0.77866584,0.8893329
6018,0.65266114,0.82633054,0.6629485,0.83147424,0.60373664,0.8018683,0.64220786,0.82110393,0.68496436,0.8424822,0.7389969,0.8694985,0.6976079,0.84880394,0.7866586,0.89332926,0.7871289,0.89356446,0.7901306,0.8950653
6021,0.7055534,0.8527767,0.6469951,0.82349753,0.6329513,0.81647563,0.63577574,0.8178879,0.65717745,0.8285887,0.74018687,0.87009346,0.67043203,0.83521605,0.7141843,0.85709214,0.71347725,0.8567386,0.7217171,0.86085856
6026,0.5576888,0.77884436,0.58107877,0.7905394,0.4766139,0.73830694,0.5588176,0.7794088,0.58637226,0.7931861,0.63611513,0.81805754,0.6287625,0.81438124,0.6619803,0.83099014,0.626742,0.813371,0.6653334,0.8326667
9479,0.7070753,0.8535377,0.6521745,0.82608724,0.5819202,0.7909601,0.610945,0.8054725,0.7200086,0.8600043,0.7831667,0.8915833,0.7284945,0.86424726,0.77107847,0.88553923,0.7366729,0.86833644,0.7715646,0.8857823
16980,0.72754604,0.863773,0.7303602,0.86518013,0.6881856,0.8440928,0.716557,0.8582785,0.71979976,0.8598999,0.738958,0.869479,0.6891761,0.84458804,0.76581013,0.88290507,0.7925534,0.8962767,0.76517797,0.882589
17014,0.33030656,0.66515326,0.44120848,0.72060424,0.34408388,0.67204195,0.3868611,0.69343054,0.3961029,0.69805145,0.3071748,0.6535874,0.42291647,0.7114582,0.3881216,0.6940608,0.4829812,0.7414906,0.41736728,0.7086836
18230,0.6670707,0.8335353,0.65870243,0.8293512,0.59614486,0.79807246,0.6356144,0.8178072,0.6752855,0.8376428,0.6849457,0.84247285,0.69110143,0.8455507,0.7085914,0.85429573,0.71350276,0.8567514,0.7140103,0.8570051
18348,0.6576724,0.8288362,0.67896795,0.839484,0.590476,0.795238,0.60234344,0.8011717,0.71119297,0.8555965,0.8216378,0.91081893,0.7741164,0.8870582,0.8104601,0.90523005,0.8028083,0.90140414,0.8615198,0.9307599
26715,0.6846669,0.84233344,0.7522061,0.87610304,0.634673,0.8173365,0.66477656,0.8323883,0.75672424,0.8783621,0.69745505,0.8487275,0.785074,0.892537,0.76570034,0.88285017,0.7820498,0.8910249,0.7468885,0.87344426
26747,0.78124857,0.8906243,0.71404195,0.857021,0.66436696,0.8321835,0.6886618,0.8443309,0.763574,0.881787,0.80881834,0.90440917,0.7226275,0.86131376,0.80578005,0.90289,0.73082864,0.8654143,0.7793957,0.88969785
29788,0.64110446,0.82055223,0.6413988,0.8206994,0.561967,0.7809835,0.58768296,0.7938415,0.6747263,0.8373631,0.77950895,0.8897545,0.7426674,0.8713337,0.7103548,0.8551774,0.75847036,0.87923515,0.81234694,0.90617347
29835,0.73311657,0.8665583,0.73436177,0.8671809,0.64959407,0.82479703,0.6632921,0.8316461,0.7366529,0.8683264,0.81805706,0.90902853,0.7797886,0.8898943,0.8196238,0.9098119,0.82073617,0.9103681,0.83889973,0.91944987
30606,0.5336656,0.7668328,0.4684381,0.7342191,0.48011866,0.7400593,0.49874556,0.7493728,0.5286701,0.76433504,0.62397695,0.8119885,0.5132463,0.75662315,0.54779327,0.77389663,0.6097113,0.80485564,0.5872041,0.79360205
30845,0.74358904,0.8717945,0.72172844,0.8608642,0.6614878,0.8307439,0.7063494,0.8531747,0.75580454,0.87790227,0.85131806,0.92565906,0.7517066,0.8758533,0.85191023,0.9259551,0.83215743,0.9160787,0.84641325,0.9232066
32072,0.7468312,0.8734156,0.68471366,0.8423568,0.66309404,0.831547,0.66401815,0.8320091,0.73411655,0.8670583,0.8251187,0.9125594,0.7186003,0.85930014,0.8332142,0.91660714,0.7541518,0.8770759,0.8016485,0.90082425
46443,0.7682653,0.8841326,0.76043546,0.88021773,0.73237544,0.8661877,0.68211323,0.8410566,0.817249,0.90862453,0.8548,0.9274,0.7721726,0.8860863,0.8831263,0.9415631,0.83035576,0.9151779,0.88661456,0.9433073
46506,0.49120212,0.74560106,0.52192676,0.7609634,0.48970294,0.74485147,0.4528508,0.7264254,0.52481455,0.7624073,0.5747179,0.78735894,0.5051223,0.75256115,0.624472,0.812236,0.67148983,0.8357449,0.62301606,0.81150806
50300,0.70679307,0.85339653,0.71423185,0.8571159,0.70375365,0.85187685,0.61633307,0.8081665,0.7777842,0.8888921,0.78528595,0.892643,0.7250997,0.86254984,0.7939495,0.89697474,0.7833525,0.89167625,0.81875104,0.90937555
51419,0.6352047,0.81760234,0.6719612,0.8359806,0.62214375,0.8110719,0.62031925,0.8101596,0.6385025,0.81925124,0.6553168,0.8276584,0.6440368,0.8220184,0.7296219,0.86481094,0.7190606,0.8595303,0.6877844,0.8438922
53971,0.58196926,0.79098463,0.58026445,0.7901322,0.5392009,0.76960045,0.5207495,0.7603748,0.6450509,0.82252544,0.71707666,0.8585383,0.73734814,0.86867404,0.7002397,0.8501198,0.7136723,0.85683614,0.7424895,0.8712448
53972,0.6484161,0.824208,0.65375197,0.826876,0.5881226,0.7940613,0.5782619,0.7891309,0.69432926,0.84716463,0.73721313,0.86860657,0.73283273,0.86641634,0.7180773,0.85903865,0.741414,0.87070704,0.7515284,0.8757642
53973,0.6714425,0.83572125,0.64923334,0.8246167,0.6040168,0.8020084,0.6389295,0.81946474,0.70409274,0.8520464,0.79653525,0.8982676,0.7504319,0.87521595,0.8031039,0.90155196,0.7808334,0.89041674,0.82711774,0.91355884
53974,0.6426817,0.82134086,0.59441656,0.7972083,0.577004,0.788502,0.61183214,0.8059161,0.6840873,0.84204364,0.75670576,0.8783529,0.75811714,0.8790586,0.72792864,0.8639643,0.73368615,0.8668431,0.7953541,0.89767706
53975,0.6867342,0.8433671,0.6588656,0.8294328,0.6549721,0.82748604,0.62584555,0.8129228,0.7129363,0.85646814,0.81540966,0.90770483,0.72149086,0.86074543,0.7494346,0.8747173,0.797186,0.898593,0.79787123,0.8989356
